,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP026_scene002_cell6051,249,2291.5341365461845,2761.4216867469877,0.6359665777933521,NP026_scene002
NP026_scene002_cell6052,271,2291.852398523985,3152.2177121771224,0.7046189376263077,NP026_scene002
NP026_scene002_cell6053,271,2292.450184501845,3187.579335793358,0.5802099306365152,NP026_scene002
NP026_scene002_cell6054,258,2293.5891472868216,12038.53100775194,0.6255895877212101,NP026_scene002
NP026_scene002_cell6055,267,2292.224719101124,13314.104868913855,0.9251003008027368,NP026_scene002
NP026_scene002_cell6056,257,2292.801556420233,13564.887159533077,0.7743347714331703,NP026_scene002
NP026_scene002_cell6057,148,2293.168918918919,16276.263513513513,0.6053385818000704,NP026_scene002
NP026_scene002_cell6058,268,2293.75,6181.063432835822,0.7374787776410735,NP026_scene002
NP026_scene002_cell6059,595,2293.7344537815125,7461.396638655461,0.6333366510408629,NP026_scene002
NP026_scene002_cell6060,263,2293.9733840304184,7549.8555133079835,0.3858606427427347,NP026_scene002
NP026_scene002_cell6061,137,2293.5547445255474,7863.766423357663,0.5501294354479345,NP026_scene002
NP026_scene002_cell6062,207,2295.314009661836,7912.787439613527,0.9097587954814376,NP026_scene002
NP026_scene002_cell6063,482,2293.325726141079,8130.869294605809,0.7176712274426976,NP026_scene002
NP026_scene002_cell6064,484,2293.444214876033,8238.245867768595,0.8329902418302594,NP026_scene002
NP026_scene002_cell6065,305,2296.249180327869,3834.7836065573765,0.6696595331229944,NP026_scene002
NP026_scene002_cell6066,333,2296.756756756757,7717.264264264264,0.8974784742315706,NP026_scene002
NP026_scene002_cell6067,978,2295.964212678937,9292.116564417178,0.4690222415115545,NP026_scene002
NP026_scene002_cell6068,120,2296.833333333333,9556.125,0.9532144623819041,NP026_scene002
NP026_scene002_cell6069,232,2296.4784482758623,11366.387931034482,0.8768707245851349,NP026_scene002
NP026_scene002_cell6070,426,2296.354460093897,12071.399061032864,0.7868024274143015,NP026_scene002
NP026_scene002_cell6071,380,2297.7736842105264,14988.315789473683,0.7040866341457905,NP026_scene002
NP026_scene002_cell6072,327,2296.651376146789,15146.896024464831,0.8518822145428382,NP026_scene002
NP026_scene002_cell6073,240,2298.820833333333,7619.804166666668,0.6972575426774728,NP026_scene002
NP026_scene002_cell6074,428,2298.4742990654204,16518.51168224299,0.6428799623168809,NP026_scene002
NP026_scene002_cell6075,470,2298.506382978723,2408.0382978723405,0.9781808712092795,NP026_scene002
NP026_scene002_cell6076,330,2300.2757575757582,4044.766666666667,0.9345810002188932,NP026_scene002
NP026_scene002_cell6077,182,2299.8406593406594,7357.021978021978,0.8786940848629009,NP026_scene002
NP026_scene002_cell6078,245,2299.9469387755107,7525.92244897959,0.4217743074779453,NP026_scene002
NP026_scene002_cell6079,245,2300.220408163265,13508.963265306124,0.4986896990623038,NP026_scene002
NP026_scene002_cell6080,131,2300.2061068702287,16186.679389312978,0.4709842168702385,NP026_scene002
NP026_scene002_cell6081,659,2300.433990895296,2566.4810318664645,0.5420612897282124,NP026_scene002
NP026_scene002_cell6082,96,2300.6354166666665,2676.239583333333,0.8127451807883326,NP026_scene002
NP026_scene002_cell6083,513,2302.896686159844,2898.9083820662768,0.8450176737157596,NP026_scene002
NP026_scene002_cell6084,765,2300.975163398693,7180.45882352941,0.7436200171400826,NP026_scene002
NP026_scene002_cell6085,608,2304.7927631578946,14058.955592105263,0.7809203734904145,NP026_scene002
NP026_scene002_cell6086,243,2301.213991769547,16247.629629629631,0.6998871316766472,NP026_scene002
NP026_scene002_cell6087,436,2301.733944954128,7399.2522935779825,0.6938320100890257,NP026_scene002
NP026_scene002_cell6088,219,2301.328767123288,11382.872146118723,0.5246047357408274,NP026_scene002
NP026_scene002_cell6089,343,2303.2478134110793,16658.78717201166,0.7828439499338951,NP026_scene002
NP026_scene002_cell6090,257,2303.007782101168,16868.25680933852,0.9604167567501898,NP026_scene002
NP026_scene002_cell6091,282,2303.712765957447,514.0709219858156,0.91624436612519,NP026_scene002
NP026_scene002_cell6092,611,2302.617021276596,5050.659574468084,0.8983604043117177,NP026_scene002
NP026_scene002_cell6093,217,2302.857142857143,7152.368663594471,0.6462445502874532,NP026_scene002
NP026_scene002_cell6094,329,2303.3799392097258,16501.711246200608,0.6916654187733465,NP026_scene002
NP026_scene002_cell6095,322,2303.487577639752,16631.67391304348,0.7031182751806421,NP026_scene002
NP026_scene002_cell6096,850,2303.18,18106.86470588235,0.8594642459786372,NP026_scene002
NP026_scene002_cell6097,269,2303.910780669145,8330.301115241637,0.3803272638052628,NP026_scene002
NP026_scene002_cell6098,666,2303.773273273273,9263.824324324323,0.6658568519850174,NP026_scene002
NP026_scene002_cell6099,252,2301.4761904761904,12159.757936507936,0.7717120255057429,NP026_scene002
NP026_scene002_cell6100,90,2303.5666666666666,14102.844444444443,0.5297545537753997,NP026_scene002
NP026_scene002_cell6101,291,2303.3883161512026,14566.443298969072,0.7696722514620953,NP026_scene002
NP026_scene002_cell6102,109,2304.091743119266,18036.7247706422,0.3875652112381209,NP026_scene002
NP026_scene002_cell6103,444,2304.574324324324,8177.362612612614,0.8684499905260757,NP026_scene002
NP026_scene002_cell6104,242,2305.190082644628,11232.413223140496,0.6675614394602793,NP026_scene002
NP026_scene002_cell6105,170,2305.3882352941173,12148.805882352939,0.6127030688712644,NP026_scene002
NP026_scene002_cell6106,181,2305.5911602209944,16002.889502762431,0.5232428221247071,NP026_scene002
NP026_scene002_cell6107,421,2304.710213776722,13785.712589073633,0.7871566725335799,NP026_scene002
NP026_scene002_cell6108,481,2306.295218295218,5073.035343035343,0.8971682041237619,NP026_scene002
NP026_scene002_cell6109,303,2307.6138613861385,7769.161716171618,0.27207055804177915,NP026_scene002
NP026_scene002_cell6110,202,2307.628712871287,7819.440594059405,0.6515704844836937,NP026_scene002
NP026_scene002_cell6111,419,2306.9045346062053,13228.825775656323,0.7980570683351148,NP026_scene002
NP026_scene002_cell6112,191,2307.026178010471,18359.76963350785,0.559222269283657,NP026_scene002
NP026_scene002_cell6113,662,2308.654078549849,13651.554380664651,0.7562658736853131,NP026_scene002
NP026_scene002_cell6114,174,2308.3390804597707,14680.132183908046,0.7524576074515671,NP026_scene002
NP026_scene002_cell6115,255,2307.8274509803923,18281.647058823528,0.8220966134977751,NP026_scene002
NP026_scene002_cell6116,57,2308.315789473684,10266.561403508773,0.9617384385164554,NP026_scene002
NP026_scene002_cell6117,293,2309.047781569966,15224.83276450512,0.6313515549936035,NP026_scene002
NP026_scene002_cell6118,342,2308.558479532164,16469.77485380117,0.8530872774587009,NP026_scene002
NP026_scene002_cell6119,132,2309.310606060606,16711.780303030304,0.5570091429671289,NP026_scene002
NP026_scene002_cell6120,726,2310.6501377410473,2738.995867768595,0.6240086484663931,NP026_scene002
NP026_scene002_cell6121,492,2309.617886178861,2778.6321138211383,0.654485279274401,NP026_scene002
NP026_scene002_cell6122,229,2310.13537117904,13365.532751091705,0.8391580514789451,NP026_scene002
NP026_scene002_cell6123,204,2310.171568627451,13541.784313725491,0.5109203378109146,NP026_scene002
NP026_scene002_cell6124,361,2309.5207756232685,14128.939058171743,0.66719167127878,NP026_scene002
NP026_scene002_cell6125,468,2310.824786324786,3225.2286324786323,0.7960029274185533,NP026_scene002
NP026_scene002_cell6126,51,2311.392156862745,4050.529411764706,0.8376573989925465,NP026_scene002
NP026_scene002_cell6127,826,2311.0326876513323,9336.04842615012,0.8529686089077354,NP026_scene002
NP026_scene002_cell6128,116,2310.8017241379307,9685.75,0.9877603602655284,NP026_scene002
NP026_scene002_cell6129,114,2314.9122807017543,16009.535087719298,0.7984731451895632,NP026_scene002
NP026_scene002_cell6130,430,2310.820930232558,17008.383720930233,0.5092536923985018,NP026_scene002
NP026_scene002_cell6131,323,2310.442724458205,17057.402476780186,0.5580027299687076,NP026_scene002
NP026_scene002_cell6132,428,2312.640186915888,9219.107476635514,0.7135955305378849,NP026_scene002
NP026_scene002_cell6133,362,2312.193370165746,15583.091160220994,0.8775294497988907,NP026_scene002
NP026_scene002_cell6134,48,2312.3541666666665,19201.64583333333,0.10533762145004874,NP026_scene002
NP026_scene002_cell6135,294,2312.812925170068,6118.7210884353735,0.888821567406672,NP026_scene002
NP026_scene002_cell6136,978,2312.699386503068,6652.840490797546,0.5398055659998569,NP026_scene002
NP026_scene002_cell6137,123,2312.813008130081,8311.243902439024,0.8480648629221728,NP026_scene002
NP026_scene002_cell6138,461,2312.6637744034706,14596.852494577006,0.6141799176790396,NP026_scene002
NP026_scene002_cell6139,438,2312.910958904109,198.20547945205482,0.9485807398823236,NP026_scene002
NP026_scene002_cell6140,240,2314.579166666667,6767.295833333334,0.4871192276271395,NP026_scene002
NP026_scene002_cell6141,208,2313.625,7621.572115384615,0.8018260000013914,NP026_scene002
NP026_scene002_cell6142,50,2313.78,11351.5,0.5408382802126621,NP026_scene002
NP026_scene002_cell6143,78,2314.923076923077,16582.75641025641,0.9040550424141744,NP026_scene002
NP026_scene002_cell6144,363,2314.8595041322315,811.3663911845731,0.91850387457627,NP026_scene002
NP026_scene002_cell6145,460,2314.8,3033.545652173913,0.8207203205776663,NP026_scene002
NP026_scene002_cell6146,448,2315.033482142857,15269.669642857143,0.7750588429714012,NP026_scene002
NP026_scene002_cell6147,286,2316.506993006993,6491.699300699301,0.6737008835671462,NP026_scene002
NP026_scene002_cell6148,93,2315.7311827956987,6513.720430107527,0.8682940254063579,NP026_scene002
NP026_scene002_cell6149,301,2316.654485049834,7945.41196013289,0.6824739742259045,NP026_scene002
NP026_scene002_cell6150,246,2314.0447154471544,2697.117886178861,0.8211578403380493,NP026_scene002
NP026_scene002_cell6151,243,2316.123456790124,2978.115226337449,0.915146515877002,NP026_scene002
NP026_scene002_cell6152,376,2316.877659574468,15192.202127659575,0.8081508313053213,NP026_scene002
NP026_scene002_cell6153,568,2316.6109154929572,15498.25,0.8241830526948375,NP026_scene002
NP026_scene002_cell6154,425,2317.9529411764706,16954.896470588235,0.7123780620943871,NP026_scene002
NP026_scene002_cell6155,113,2318.9026548672573,7434.734513274338,0.5123683860265427,NP026_scene002
NP026_scene002_cell6156,505,2319.732673267327,8153.241584158415,0.9211396287229296,NP026_scene002
NP026_scene002_cell6157,223,2318.9955156950673,11874.573991031391,0.798722234217592,NP026_scene002
NP026_scene002_cell6158,395,2315.8481012658226,12361.450632911392,0.4746834670580547,NP026_scene002
NP026_scene002_cell6159,366,2318.5109289617485,15553.784153005465,0.8597071318803152,NP026_scene002
NP026_scene002_cell6160,274,2320.321167883212,8257.879562043796,0.8889517634077452,NP026_scene002
NP026_scene002_cell6161,148,2319.621621621621,14472.418918918918,0.8514524520852854,NP026_scene002
NP026_scene002_cell6162,134,2320.186567164179,14925.268656716418,0.6282126917000622,NP026_scene002
NP026_scene002_cell6163,125,2320.56,14976.511999999999,0.5310231940305888,NP026_scene002
NP026_scene002_cell6164,246,2319.7479674796746,16720.94715447154,0.5798319434476754,NP026_scene002
NP026_scene002_cell6165,23,2319.391304347826,18039.82608695652,0.8194719066916347,NP026_scene002
NP026_scene002_cell6166,665,2320.7037593984965,2651.142857142857,0.8851372065254365,NP026_scene002
NP026_scene002_cell6167,148,2320.581081081081,14989.864864864863,0.32475959139166843,NP026_scene002
NP026_scene002_cell6168,384,2320.3359375,16986.768229166668,0.9330079073249672,NP026_scene002
NP026_scene002_cell6169,542,2321.5885608856092,2838.1826568265687,0.8861416950535518,NP026_scene002
NP026_scene002_cell6170,334,2322.1167664670656,3843.245508982036,0.8798631524788076,NP026_scene002
NP026_scene002_cell6171,203,2322.3940886699506,8121.024630541872,0.7349215992345068,NP026_scene002
NP026_scene002_cell6172,277,2321.913357400722,9308.140794223827,0.5114263766885954,NP026_scene002
NP026_scene002_cell6173,133,2321.4135338345864,11530.6992481203,0.6000132307365996,NP026_scene002
NP026_scene002_cell6174,280,2322.157142857143,16757.160714285714,0.7606269521055967,NP026_scene002
NP026_scene002_cell6175,713,2322.762973352033,2544.4347826086955,0.6785630894752914,NP026_scene002
NP026_scene002_cell6176,843,2323.1150652431797,2815.202846975089,0.8929420146238937,NP026_scene002
NP026_scene002_cell6177,798,2322.9786967418545,7214.730576441104,0.6144270329056586,NP026_scene002
NP026_scene002_cell6178,229,2322.7423580786026,7813.930131004367,0.5142977448235236,NP026_scene002
NP026_scene002_cell6179,346,2323.6416184971104,9106.754335260115,0.5953483966943495,NP026_scene002
NP026_scene002_cell6180,287,2323.0418118466896,13550.620209059234,0.7606887142260452,NP026_scene002
NP026_scene002_cell6181,404,2322.6707920792082,16282.663366336634,0.8534336430928385,NP026_scene002
NP026_scene002_cell6182,130,2323.2923076923075,3494.730769230769,0.9447038662687388,NP026_scene002
NP026_scene002_cell6183,237,2324.0675105485234,6332.097046413503,0.6193329864016279,NP026_scene002
NP026_scene002_cell6184,219,2324.4018264840183,7776.899543378995,0.7108532395243043,NP026_scene002
NP026_scene002_cell6185,890,2323.8696629213478,9165.691011235956,0.6586103536118125,NP026_scene002
NP026_scene002_cell6186,280,2324.5035714285714,11412.189285714287,0.7472317577268034,NP026_scene002
NP026_scene002_cell6187,261,2324.9540229885056,7337.620689655172,0.8093123164831783,NP026_scene002
NP026_scene002_cell6188,130,2324.253846153846,11953.230769230771,0.8521058409964748,NP026_scene002
NP026_scene002_cell6189,160,2325.29375,14957.59375,0.4325515695933537,NP026_scene002
NP026_scene002_cell6190,444,2325.403153153153,15730.153153153153,0.8060407761501278,NP026_scene002
NP026_scene002_cell6191,139,2324.928057553957,16179.805755395684,0.6024736541887368,NP026_scene002
NP026_scene002_cell6192,283,2325.9469964664318,1767.4628975265018,0.7113993820138071,NP026_scene002
NP026_scene002_cell6193,322,2326.447204968944,9200.608695652174,0.8488653977851783,NP026_scene002
NP026_scene002_cell6194,118,2325.7711864406783,11221.177966101697,0.7482096353591718,NP026_scene002
NP026_scene002_cell6195,143,2325.923076923077,12040.846153846154,0.6197488442760082,NP026_scene002
NP026_scene002_cell6196,420,2324.8547619047613,17032.75238095238,0.8801084148304994,NP026_scene002
NP026_scene002_cell6197,439,2327.127562642369,3283.4829157175395,0.9160008133767252,NP026_scene002
NP026_scene002_cell6198,230,2326.782608695652,7533.152173913043,0.3872886777174241,NP026_scene002
NP026_scene002_cell6199,232,2327.620689655173,7694.3405172413795,0.8134698840574938,NP026_scene002
NP026_scene002_cell6200,596,2329.444630872483,14651.266778523492,0.9237990189705132,NP026_scene002
NP026_scene002_cell6201,62,2329.0,5992.354838709676,0.8247541411433132,NP026_scene002
NP026_scene002_cell6202,179,2328.502793296089,7620.4860335195535,0.6263853237744049,NP026_scene002
NP026_scene002_cell6203,39,2321.897435897436,8987.435897435897,0.764232756493044,NP026_scene002
NP026_scene002_cell6204,588,2327.7840136054424,14286.375850340137,0.9305769915409332,NP026_scene002
NP026_scene002_cell6205,224,2328.303571428572,15224.9375,0.8685020636279666,NP026_scene002
NP026_scene002_cell6206,27,2330.925925925926,16661.703703703704,0.9291501514789052,NP026_scene002
NP026_scene002_cell6207,307,2328.758957654723,16928.228013029315,0.6974642830485459,NP026_scene002
NP026_scene002_cell6208,269,2330.185873605948,2748.9070631970258,0.9084797818127676,NP026_scene002
NP026_scene002_cell6209,184,2330.1304347826085,18047.739130434784,0.7507112170267967,NP026_scene002
NP026_scene002_cell6210,280,2333.5285714285715,12364.80714285714,0.7941942726168412,NP026_scene002
NP026_scene002_cell6211,91,2330.527472527473,16318.670329670327,0.4689597658445887,NP026_scene002
NP026_scene002_cell6212,597,2331.3450586264653,2717.3802345058625,0.3499785628663871,NP026_scene002
NP026_scene002_cell6213,227,2331.3876651982378,7675.96475770925,0.7973537110591807,NP026_scene002
NP026_scene002_cell6214,460,2333.080434782609,13471.567391304348,0.9305009167588644,NP026_scene002
NP026_scene002_cell6215,646,2333.442724458205,3589.798761609907,0.9548587627206392,NP026_scene002
NP026_scene002_cell6216,133,2332.781954887218,7494.233082706767,0.5607833697730398,NP026_scene002
NP026_scene002_cell6217,49,2333.0816326530608,16404.102040816328,0.7495232209262171,NP026_scene002
NP026_scene002_cell6218,959,2333.8852971845668,5046.266944734098,0.870567012962107,NP026_scene002
NP026_scene002_cell6219,347,2333.608069164265,8103.020172910663,0.6601054442577131,NP026_scene002
NP026_scene002_cell6220,473,2332.970401691332,8194.62156448203,0.8088812427181409,NP026_scene002
NP026_scene002_cell6221,75,2334.36,11860.36,0.4854598644648758,NP026_scene002
