,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP007_scene002_cell4508,79,2860.4683544303803,10781.18987341772,0.6297277154849585,NP007_scene002
NP007_scene002_cell4509,415,2858.804819277109,9905.665060240965,0.833087557186832,NP007_scene002
NP007_scene002_cell4510,202,2862.30198019802,1590.420792079208,0.6071937349609802,NP007_scene002
NP007_scene002_cell4511,307,2862.3485342019544,5757.276872964168,0.34993356941413833,NP007_scene002
NP007_scene002_cell4512,450,2863.064444444444,4720.2,0.8338347607728097,NP007_scene002
NP007_scene002_cell4513,35,2863.885714285714,9784.885714285714,0.8841713776366334,NP007_scene002
NP007_scene002_cell4514,331,2865.1117824773405,11061.015105740184,0.9251280941430048,NP007_scene002
NP007_scene002_cell4515,318,2863.5094339622638,5371.575471698113,0.9051701691048876,NP007_scene002
NP007_scene002_cell4516,250,2864.5440000000003,7656.335999999999,0.8647381469937224,NP007_scene002
NP007_scene002_cell4517,466,2866.0171673819736,10169.991416309012,0.8099269726367374,NP007_scene002
NP007_scene002_cell4518,517,2865.25918762089,4362.912959381045,0.9207999622692256,NP007_scene002
NP007_scene002_cell4519,431,2867.9559164733173,2263.7122969837587,0.5642827855283846,NP007_scene002
NP007_scene002_cell4520,111,2867.765765765766,2284.5945945945946,0.8538535214375038,NP007_scene002
NP007_scene002_cell4521,148,2867.7972972972966,4156.743243243242,0.27351081245457953,NP007_scene002
NP007_scene002_cell4522,356,2867.6348314606744,8659.808988764045,0.8672749709905386,NP007_scene002
NP007_scene002_cell4523,221,2868.3619909502263,10632.31221719457,0.7777754666106254,NP007_scene002
NP007_scene002_cell4524,385,2867.522077922078,11150.981818181817,0.7941288622858451,NP007_scene002
NP007_scene002_cell4525,254,2867.6692913385828,12205.275590551179,0.8127582106488029,NP007_scene002
NP007_scene002_cell4526,80,2869.2625,10727.925,0.6754290474367137,NP007_scene002
NP007_scene002_cell4527,405,2870.511111111111,1340.1604938271605,0.6471678389379414,NP007_scene002
NP007_scene002_cell4528,444,2870.8400900900897,11134.693693693696,0.8134755978689894,NP007_scene002
NP007_scene002_cell4529,398,2870.399497487437,12343.545226130653,0.7730052461770176,NP007_scene002
NP007_scene002_cell4530,271,2870.568265682657,1607.1845018450185,0.6902513706549284,NP007_scene002
NP007_scene002_cell4531,217,2871.276497695853,8758.741935483871,0.6535245664181892,NP007_scene002
NP007_scene002_cell4532,229,2870.4192139737993,10671.934497816594,0.9056614457628402,NP007_scene002
NP007_scene002_cell4533,619,2871.0420032310176,11111.625201938608,0.5507878883533718,NP007_scene002
NP007_scene002_cell4534,154,2872.0649350649355,484.3636363636364,0.6779066498132594,NP007_scene002
NP007_scene002_cell4535,332,2872.012048192771,3508.147590361446,0.9547184439420696,NP007_scene002
NP007_scene002_cell4536,32,2872.71875,10080.46875,0.6667397935445507,NP007_scene002
NP007_scene002_cell4537,149,2871.610738255033,11705.087248322148,0.6242041025420285,NP007_scene002
NP007_scene002_cell4538,102,2874.3529411764707,6819.686274509803,0.6079952164414645,NP007_scene002
NP007_scene002_cell4539,113,2872.371681415929,9935.16814159292,0.7599322720733823,NP007_scene002
NP007_scene002_cell4540,482,2872.323651452283,10816.780082987552,0.8952150558178611,NP007_scene002
NP007_scene002_cell4541,143,2871.6363636363635,8599.657342657343,0.7991246185933082,NP007_scene002
NP007_scene002_cell4542,212,2874.0566037735853,9231.783018867924,0.7955096709060985,NP007_scene002
NP007_scene002_cell4543,394,2874.685279187817,364.8045685279188,0.3535131428781805,NP007_scene002
NP007_scene002_cell4544,151,2875.1655629139073,5617.198675496688,0.8519013960938818,NP007_scene002
NP007_scene002_cell4545,648,2874.615740740741,8628.888888888889,0.8810756709620947,NP007_scene002
NP007_scene002_cell4546,232,2875.6422413793102,8733.215517241379,0.25840609088366634,NP007_scene002
NP007_scene002_cell4547,221,2875.289592760181,9973.475113122171,0.6140848261244657,NP007_scene002
NP007_scene002_cell4548,84,2875.238095238096,10008.761904761905,0.8595782896188651,NP007_scene002
NP007_scene002_cell4549,485,2876.19793814433,430.7422680412371,0.7292249900213389,NP007_scene002
NP007_scene002_cell4550,101,2875.861386138614,462.5049504950495,0.6703923330971133,NP007_scene002
NP007_scene002_cell4551,264,2875.8598484848485,7406.715909090909,0.8950985706117559,NP007_scene002
NP007_scene002_cell4552,264,2876.9924242424236,10483.886363636364,0.8038106790088638,NP007_scene002
NP007_scene002_cell4553,242,2876.219008264463,10768.421487603306,0.8918402203213632,NP007_scene002
NP007_scene002_cell4554,245,2877.7918367346942,4347.8367346938785,0.4408249061148801,NP007_scene002
NP007_scene002_cell4555,362,2879.92817679558,8746.632596685084,0.7789440499449419,NP007_scene002
NP007_scene002_cell4556,184,2877.163043478261,12386.222826086956,0.5009807792453064,NP007_scene002
NP007_scene002_cell4557,240,2877.770833333333,1584.0791666666669,0.5362513626051028,NP007_scene002
NP007_scene002_cell4558,272,2878.3566176470586,8716.536764705883,0.6445243456672037,NP007_scene002
NP007_scene002_cell4559,146,2876.068493150685,10426.267123287673,0.7300879301207609,NP007_scene002
NP007_scene002_cell4560,241,2877.771784232365,11038.755186721992,0.7787751129219138,NP007_scene002
NP007_scene002_cell4561,167,2878.7305389221556,8702.425149700599,0.5423713260158407,NP007_scene002
NP007_scene002_cell4562,300,2877.2266666666665,10705.62,0.8074518527346313,NP007_scene002
NP007_scene002_cell4563,265,2880.37358490566,6320.215094339623,0.7702742491190818,NP007_scene002
NP007_scene002_cell4564,259,2880.598455598455,9250.158301158299,0.4136011120195306,NP007_scene002
NP007_scene002_cell4565,299,2879.792642140468,10256.09364548495,0.9105549556513282,NP007_scene002
NP007_scene002_cell4566,346,2881.2312138728325,11081.84104046243,0.8778097798366938,NP007_scene002
NP007_scene002_cell4567,158,2880.2531645569625,1304.9303797468351,0.7392792519960241,NP007_scene002
NP007_scene002_cell4568,204,2881.284313725491,9299.0,0.7292588901219809,NP007_scene002
NP007_scene002_cell4569,229,2881.9519650655016,8583.860262008733,0.7268400689172574,NP007_scene002
NP007_scene002_cell4570,492,2882.981707317073,1258.040650406504,0.7507921061879302,NP007_scene002
NP007_scene002_cell4571,269,2882.237918215613,10544.572490706321,0.9272335216472434,NP007_scene002
NP007_scene002_cell4572,244,2883.9549180327867,3234.659836065574,0.459896913943116,NP007_scene002
NP007_scene002_cell4573,216,2884.2268518518517,5575.88888888889,0.7164356442031534,NP007_scene002
NP007_scene002_cell4574,425,2884.9764705882353,7262.348235294117,0.952653799372622,NP007_scene002
NP007_scene002_cell4575,201,2885.2238805970146,8596.069651741294,0.6197886368979115,NP007_scene002
NP007_scene002_cell4576,132,2883.909090909091,11012.840909090908,0.4663894195126818,NP007_scene002
NP007_scene002_cell4577,139,2884.4532374100722,4808.496402877698,0.6813664829815586,NP007_scene002
NP007_scene002_cell4578,108,2886.981481481481,8726.453703703704,0.5177008210037239,NP007_scene002
NP007_scene002_cell4579,137,2884.970802919708,10512.39416058394,0.5995084163256625,NP007_scene002
NP007_scene002_cell4580,331,2886.063444108761,10904.658610271905,0.8023345294126065,NP007_scene002
NP007_scene002_cell4581,213,2886.474178403756,9984.981220657275,0.6572175442092852,NP007_scene002
NP007_scene002_cell4582,389,2886.760925449872,10414.516709511568,0.8727415139927875,NP007_scene002
NP007_scene002_cell4583,211,2887.085308056872,10003.21327014218,0.7568307200739711,NP007_scene002
NP007_scene002_cell4584,230,2887.1391304347826,10461.08695652174,0.7516367567875272,NP007_scene002
NP007_scene002_cell4585,135,2890.1851851851848,1309.088888888889,0.6676095757830793,NP007_scene002
NP007_scene002_cell4586,190,2887.8526315789472,6781.168421052632,0.8567795322333566,NP007_scene002
NP007_scene002_cell4587,385,2888.3740259740257,10862.114285714286,0.4631864062823525,NP007_scene002
NP007_scene002_cell4588,329,2887.3829787234044,11152.528875379941,0.7029205050520738,NP007_scene002
NP007_scene002_cell4589,391,2889.181585677749,386.6777493606138,0.7119399714700286,NP007_scene002
NP007_scene002_cell4590,380,2888.315789473684,7645.863157894738,0.7761810152717201,NP007_scene002
NP007_scene002_cell4591,418,2889.662679425837,11196.677033492822,0.9081003787685974,NP007_scene002
NP007_scene002_cell4592,164,2888.8841463414637,12401.262195121953,0.3624632150426595,NP007_scene002
NP007_scene002_cell4593,397,2890.0277078085637,6799.0352644836275,0.9177294662882504,NP007_scene002
NP007_scene002_cell4594,207,2890.178743961353,9284.125603864732,0.7049842963538975,NP007_scene002
NP007_scene002_cell4595,255,2889.7764705882355,10890.29411764706,0.8700865645465675,NP007_scene002
NP007_scene002_cell4596,434,2891.248847926268,785.6244239631337,0.7292397471821995,NP007_scene002
NP007_scene002_cell4597,567,2891.31569664903,4686.0370370370365,0.6959904555824539,NP007_scene002
NP007_scene002_cell4598,304,2891.1644736842104,5830.878289473684,0.5474037628108611,NP007_scene002
NP007_scene002_cell4599,112,2891.044642857143,9122.0,0.8716064352487275,NP007_scene002
NP007_scene002_cell4600,288,2890.930555555556,9915.138888888889,0.3070405049376246,NP007_scene002
NP007_scene002_cell4601,188,2891.117021276596,10595.787234042553,0.5827888746912008,NP007_scene002
NP007_scene002_cell4602,417,2891.2757793764986,10720.153477218226,0.9419515808072026,NP007_scene002
NP007_scene002_cell4603,65,2892.1846153846154,11004.569230769232,0.7831901301042169,NP007_scene002
NP007_scene002_cell4604,451,2892.2084257206207,11920.445676274943,0.4745934866013887,NP007_scene002
NP007_scene002_cell4605,141,2893.943262411348,497.53900709219863,0.8367426160625532,NP007_scene002
NP007_scene002_cell4606,254,2893.7322834645674,7957.389763779528,0.572563860396483,NP007_scene002
NP007_scene002_cell4607,779,2894.042362002567,8673.319640564827,0.7347051661732369,NP007_scene002
NP007_scene002_cell4608,261,2893.256704980843,8763.252873563219,0.8691488035671198,NP007_scene002
NP007_scene002_cell4609,209,2892.822966507177,9766.25837320574,0.7286299182184844,NP007_scene002
NP007_scene002_cell4610,255,2895.9686274509804,6835.03137254902,0.8619125828252773,NP007_scene002
NP007_scene002_cell4611,328,2894.1981707317077,9267.701219512195,0.7762792650203635,NP007_scene002
NP007_scene002_cell4612,228,2895.263157894737,10056.706140350878,0.7649874077313853,NP007_scene002
NP007_scene002_cell4613,83,2896.807228915662,10918.554216867471,0.7465088895950365,NP007_scene002
NP007_scene002_cell4614,370,2895.0486486486493,11052.95945945946,0.5136144625377042,NP007_scene002
NP007_scene002_cell4615,572,2894.2884615384614,1068.458041958042,0.9560170637827329,NP007_scene002
NP007_scene002_cell4616,272,2895.7316176470586,7459.8308823529405,0.7911043724910318,NP007_scene002
NP007_scene002_cell4617,240,2895.9125,9948.054166666667,0.6021698872311627,NP007_scene002
NP007_scene002_cell4618,422,2897.0639810426537,10329.402843601896,0.9528999667046216,NP007_scene002
NP007_scene002_cell4619,183,2896.983606557377,8633.016393442624,0.9311408954182944,NP007_scene002
NP007_scene002_cell4620,121,2898.1074380165287,43.586776859504134,0.8545676265319437,NP007_scene002
NP007_scene002_cell4621,166,2897.644578313253,426.6144578313253,0.6378671100042159,NP007_scene002
NP007_scene002_cell4622,103,2898.194174757281,8610.203883495145,0.7127762516221003,NP007_scene002
NP007_scene002_cell4623,62,2898.3387096774195,10364.532258064517,0.6890302023636489,NP007_scene002
NP007_scene002_cell4624,200,2899.07,3860.405,0.8832317732295198,NP007_scene002
NP007_scene002_cell4625,230,2899.3434782608697,8647.486956521741,0.7091532759950709,NP007_scene002
NP007_scene002_cell4626,136,2899.4411764705883,10532.08088235294,0.8667913599274549,NP007_scene002
NP007_scene002_cell4627,248,2899.5241935483873,10622.108870967742,0.6759140016677454,NP007_scene002
NP007_scene002_cell4628,414,2902.794685990338,6186.736714975846,0.8527726415404586,NP007_scene002
NP007_scene002_cell4629,166,2899.7289156626507,10472.06626506024,0.5195683950527596,NP007_scene002
NP007_scene002_cell4630,137,2899.897810218978,10936.058394160584,0.619083878817147,NP007_scene002
NP007_scene002_cell4631,889,2899.682789651293,11618.201349831272,0.8272010027595521,NP007_scene002
NP007_scene002_cell4632,101,2901.227722772277,744.5742574257425,0.7943667028909585,NP007_scene002
NP007_scene002_cell4633,278,2901.057553956835,10691.755395683453,0.9395181020463464,NP007_scene002
NP007_scene002_cell4634,208,2901.875,28.149038461538463,0.6718836033620309,NP007_scene002
NP007_scene002_cell4635,512,2904.17578125,6745.55859375,0.868009573074909,NP007_scene002
NP007_scene002_cell4636,285,2903.487719298246,10497.112280701756,0.7879815736450322,NP007_scene002
NP007_scene002_cell4637,315,2902.333333333333,10878.42857142857,0.3651424027251334,NP007_scene002
NP007_scene002_cell4638,291,2903.0240549828172,11103.917525773195,0.9143706305716714,NP007_scene002
NP007_scene002_cell4639,377,2903.090185676393,11872.612732095493,0.7581373819713548,NP007_scene002
NP007_scene002_cell4640,147,2903.7823129251697,8690.21088435374,0.6914527124856864,NP007_scene002
NP007_scene002_cell4641,298,2904.0637583892617,9998.661073825504,0.8165854947787953,NP007_scene002
NP007_scene002_cell4642,243,2903.860082304527,11214.934156378602,0.8823594520342758,NP007_scene002
NP007_scene002_cell4643,352,2905.5085227272725,395.61647727272725,0.691903455772641,NP007_scene002
NP007_scene002_cell4644,307,2904.980456026058,1131.843648208469,0.9573482657162664,NP007_scene002
NP007_scene002_cell4645,180,2905.777777777778,11000.922222222222,0.8288629821829531,NP007_scene002
NP007_scene002_cell4646,268,2906.2238805970146,11726.507462686568,0.6984846828714228,NP007_scene002
NP007_scene002_cell4647,474,2907.103375527426,4320.2405063291135,0.8465124720288103,NP007_scene002
NP007_scene002_cell4648,183,2907.0437158469945,9893.262295081968,0.6613870058718111,NP007_scene002
NP007_scene002_cell4649,554,2905.032490974729,10036.34476534296,0.949698831663452,NP007_scene002
NP007_scene002_cell4650,100,2907.15,12444.5,0.6570652722448751,NP007_scene002
NP007_scene002_cell4651,307,2907.775244299675,3840.5309446254073,0.5756373136892539,NP007_scene002
NP007_scene002_cell4652,754,2909.181697612732,8552.531830238726,0.7989787348462463,NP007_scene002
NP007_scene002_cell4653,423,2907.297872340425,8737.735224586288,0.8625736452084896,NP007_scene002
NP007_scene002_cell4654,187,2910.4866310160432,9763.598930481285,0.8093818483494899,NP007_scene002
NP007_scene002_cell4655,364,2908.0631868131873,12079.291208791208,0.7525890798505841,NP007_scene002
NP007_scene002_cell4656,120,2908.525,9656.6,0.15384737249409158,NP007_scene002
NP007_scene002_cell4657,331,2909.4441087613286,10023.344410876132,0.8605507468142276,NP007_scene002
NP007_scene002_cell4658,193,2908.9533678756475,11226.523316062176,0.6691860337801361,NP007_scene002
NP007_scene002_cell4659,179,2908.31843575419,9280.486033519555,0.6895965707846917,NP007_scene002
NP007_scene002_cell4660,114,2909.535087719298,10633.043859649122,0.4964896336810001,NP007_scene002
NP007_scene002_cell4661,293,2911.081911262799,10517.153583617748,0.5174663232706743,NP007_scene002
NP007_scene002_cell4662,245,2912.069387755102,1239.8448979591838,0.6532729712364771,NP007_scene002
NP007_scene002_cell4663,448,2912.779017857143,1282.8549107142858,0.7177434611360841,NP007_scene002
NP007_scene002_cell4664,355,2911.8957746478877,5889.859154929576,0.8050320337744643,NP007_scene002
NP007_scene002_cell4665,262,2912.6603053435115,9678.358778625954,0.8038465595345631,NP007_scene002
NP007_scene002_cell4666,109,2911.779816513761,10753.449541284404,0.7687559144268744,NP007_scene002
NP007_scene002_cell4667,318,2912.8899371069183,11182.635220125789,0.6707837109935125,NP007_scene002
NP007_scene002_cell4668,427,2913.334894613583,6622.943793911007,0.811663567620192,NP007_scene002
NP007_scene002_cell4669,158,2912.5,7433.196202531645,0.7262323193390446,NP007_scene002
NP007_scene002_cell4670,119,2913.285714285714,8639.512605042017,0.4527762798584398,NP007_scene002
NP007_scene002_cell4671,224,2912.6026785714284,10588.714285714286,0.7348014989053628,NP007_scene002
NP007_scene002_cell4672,388,2912.4484536082477,10913.992268041236,0.9501020883735194,NP007_scene002
NP007_scene002_cell4673,450,2909.9066666666668,11155.568888888889,0.8814717875283895,NP007_scene002
NP007_scene002_cell4674,69,2913.1014492753625,10126.840579710144,0.507918390828306,NP007_scene002
NP007_scene002_cell4675,351,2915.014245014245,1256.7008547008547,0.5043025936475429,NP007_scene002
NP007_scene002_cell4676,151,2915.284768211921,8596.357615894041,0.7933233581964071,NP007_scene002
NP007_scene002_cell4677,102,2914.8235294117653,10082.029411764706,0.5612921311302762,NP007_scene002
NP007_scene002_cell4678,158,2915.2025316455693,10448.525316455696,0.8144797692013392,NP007_scene002
