,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP020_scene001_cell12871,256,2993.6875,18067.17578125,0.6822855044404191,NP020_scene001
NP020_scene001_cell12872,360,2993.863888888889,20284.427777777782,0.7172296290794237,NP020_scene001
NP020_scene001_cell12873,315,2994.488888888889,20684.2126984127,0.6761456234573066,NP020_scene001
NP020_scene001_cell12874,393,2993.547073791349,21071.185750636134,0.8154348950299639,NP020_scene001
NP020_scene001_cell12875,355,2992.957746478873,24323.7352112676,0.4872577622447546,NP020_scene001
NP020_scene001_cell12876,358,2994.139664804469,26995.298882681564,0.8496534495362301,NP020_scene001
NP020_scene001_cell12877,450,2994.115555555556,27418.3,0.4558831508863148,NP020_scene001
NP020_scene001_cell12878,63,2993.857142857143,3167.4126984126983,0.4383455138212299,NP020_scene001
NP020_scene001_cell12879,557,2995.850987432675,4059.491921005386,0.8005942116696689,NP020_scene001
NP020_scene001_cell12880,297,2994.841750841751,4185.131313131313,0.8333595282845824,NP020_scene001
NP020_scene001_cell12881,323,2995.179566563468,19136.021671826624,0.8137223079068424,NP020_scene001
NP020_scene001_cell12882,120,2994.808333333333,19255.6,0.8094718373269149,NP020_scene001
NP020_scene001_cell12883,384,2995.356770833333,20576.3046875,0.7917746280224344,NP020_scene001
NP020_scene001_cell12884,261,2994.586206896552,24219.86973180076,0.3890086531036404,NP020_scene001
NP020_scene001_cell12885,381,2995.0866141732286,24720.057742782148,0.7077712443297139,NP020_scene001
NP020_scene001_cell12886,1018,2994.7662082514726,5634.922396856581,0.7696511740205078,NP020_scene001
NP020_scene001_cell12887,455,2996.767032967033,6001.701098901099,0.8245810399306336,NP020_scene001
NP020_scene001_cell12888,476,2995.4264705882347,19680.22899159664,0.5548666847045833,NP020_scene001
NP020_scene001_cell12889,131,2995.801526717557,21740.87786259542,0.7586428487426277,NP020_scene001
NP020_scene001_cell12890,232,2997.1767241379307,21901.991379310344,0.6307759187810769,NP020_scene001
NP020_scene001_cell12891,410,2995.5390243902443,24584.358536585365,0.7758746777429706,NP020_scene001
NP020_scene001_cell12892,255,2996.105882352941,26223.258823529413,0.7253253070578709,NP020_scene001
NP020_scene001_cell12893,52,2999.3461538461543,27085.846153846152,0.7874594913118509,NP020_scene001
NP020_scene001_cell12894,234,2997.115384615385,3858.4059829059834,0.6821270143765763,NP020_scene001
NP020_scene001_cell12895,89,2996.6067415730336,5228.011235955056,0.7217834291573809,NP020_scene001
NP020_scene001_cell12896,284,2996.933098591549,5477.091549295775,0.9134080627714332,NP020_scene001
NP020_scene001_cell12897,368,2997.2554347826085,20220.078804347828,0.696757507485915,NP020_scene001
NP020_scene001_cell12898,348,2996.586206896552,24534.69252873563,0.3791399990867741,NP020_scene001
NP020_scene001_cell12899,510,2997.3588235294123,24789.603921568632,0.7313457555452385,NP020_scene001
NP020_scene001_cell12900,426,2995.683098591549,27394.406103286383,0.8549467898919862,NP020_scene001
NP020_scene001_cell12901,350,2996.665714285715,27857.477142857144,0.7134492750599373,NP020_scene001
NP020_scene001_cell12902,196,2998.642857142857,4972.132653061224,0.9158807592194516,NP020_scene001
NP020_scene001_cell12903,539,2998.333951762523,18576.31910946196,0.7098000947734457,NP020_scene001
NP020_scene001_cell12904,504,2997.390873015873,18769.75992063492,0.7896313239933389,NP020_scene001
NP020_scene001_cell12905,383,2998.5456919060052,20267.117493472582,0.8641961517190216,NP020_scene001
NP020_scene001_cell12906,134,2998.0149253731347,20446.694029850747,0.7775418951799904,NP020_scene001
NP020_scene001_cell12907,147,2997.7482993197277,21362.884353741498,0.5206651850628589,NP020_scene001
NP020_scene001_cell12908,329,2997.8662613981764,21726.73556231003,0.9228612687415706,NP020_scene001
NP020_scene001_cell12909,167,2999.053892215569,21867.86826347305,0.8153215872894295,NP020_scene001
NP020_scene001_cell12910,68,2999.2058823529414,23037.985294117647,0.7839198239721656,NP020_scene001
NP020_scene001_cell12911,430,2997.837209302325,24511.337209302324,0.2509303883074627,NP020_scene001
NP020_scene001_cell12912,270,2997.9925925925927,25765.3,0.8984467896158257,NP020_scene001
NP020_scene001_cell12913,181,2998.1270718232045,27974.546961325967,0.8806956445431046,NP020_scene001
NP020_scene001_cell12914,53,2997.6792452830186,28057.396226415094,0.7588292605646293,NP020_scene001
NP020_scene001_cell12915,511,2998.8864970645786,2251.409001956947,0.9050527087325658,NP020_scene001
NP020_scene001_cell12916,189,2999.137566137566,3291.4074074074074,0.8032653801658037,NP020_scene001
NP020_scene001_cell12917,208,2999.1201923076924,4770.456730769231,0.70269010281962,NP020_scene001
NP020_scene001_cell12918,279,2999.541218637993,5308.709677419355,0.9067257877700758,NP020_scene001
NP020_scene001_cell12919,288,2998.586805555556,5437.98263888889,0.7171831642618475,NP020_scene001
NP020_scene001_cell12920,418,2999.287081339713,18622.997607655503,0.7223699816589425,NP020_scene001
NP020_scene001_cell12921,141,2999.078014184397,22835.48936170213,0.4486196439681912,NP020_scene001
NP020_scene001_cell12922,359,2998.649025069638,23999.247910863513,0.6023552984793372,NP020_scene001
NP020_scene001_cell12923,495,2999.3838383838383,24378.20404040404,0.6503658878344463,NP020_scene001
NP020_scene001_cell12924,207,2998.671497584541,24805.72946859904,0.7601466424027227,NP020_scene001
NP020_scene001_cell12925,328,2999.481707317073,1150.2957317073171,0.93122497726772,NP020_scene001
NP020_scene001_cell12926,205,3004.346341463415,1302.2634146341466,0.9408363988043744,NP020_scene001
NP020_scene001_cell12927,46,3001.326086956521,2271.826086956521,0.8824888315210876,NP020_scene001
NP020_scene001_cell12928,219,2999.6529680365297,3605.205479452055,0.7634017479457411,NP020_scene001
NP020_scene001_cell12929,192,2999.9375,3834.375,0.6190925224257752,NP020_scene001
NP020_scene001_cell12930,809,3003.0346106304078,6047.013597033375,0.8646479291596623,NP020_scene001
NP020_scene001_cell12931,345,3001.078260869565,19460.202898550724,0.9398060575111418,NP020_scene001
NP020_scene001_cell12932,193,3000.3316062176164,21887.911917098445,0.3651011331566713,NP020_scene001
NP020_scene001_cell12933,149,3000.879194630873,3438.0469798657723,0.6245937685141887,NP020_scene001
NP020_scene001_cell12934,739,3000.7442489851146,3520.8024357239515,0.7874467750977017,NP020_scene001
NP020_scene001_cell12935,237,3001.3628691983117,4952.658227848101,0.3041961667264136,NP020_scene001
NP020_scene001_cell12936,877,3001.1049030786767,5594.885974914481,0.8940425347640335,NP020_scene001
NP020_scene001_cell12937,520,3002.8288461538464,5733.755769230769,0.8600413188784313,NP020_scene001
NP020_scene001_cell12938,95,3001.105263157894,21085.673684210527,0.7141719421266871,NP020_scene001
NP020_scene001_cell12939,316,3000.715189873418,21108.259493670885,0.7342534235013026,NP020_scene001
NP020_scene001_cell12940,238,3005.075630252101,22356.987394957985,0.8301258628282991,NP020_scene001
NP020_scene001_cell12941,320,3001.30625,23594.9375,0.8814252514204687,NP020_scene001
NP020_scene001_cell12942,217,3006.534562211981,24332.115207373266,0.7772658797534726,NP020_scene001
NP020_scene001_cell12943,296,3000.652027027027,25815.398648648654,0.6355694515694048,NP020_scene001
NP020_scene001_cell12944,313,3002.0223642172523,2284.1597444089457,0.5900803308900131,NP020_scene001
NP020_scene001_cell12945,777,3001.8970398970396,4153.975546975546,0.8892655291647052,NP020_scene001
NP020_scene001_cell12946,387,3001.49354005168,18924.84496124031,0.7731163396585362,NP020_scene001
NP020_scene001_cell12947,341,3002.489736070381,19641.22873900293,0.5513413184989615,NP020_scene001
NP020_scene001_cell12948,171,3002.035087719298,19950.2865497076,0.8880925115033653,NP020_scene001
NP020_scene001_cell12949,118,3001.915254237288,20239.237288135595,0.8060233579794019,NP020_scene001
NP020_scene001_cell12950,16,3002.375,21318.4375,0.6001591575484752,NP020_scene001
NP020_scene001_cell12951,211,3001.8957345971558,21655.744075829385,0.300931457945882,NP020_scene001
NP020_scene001_cell12952,418,3001.9162679425835,22544.263157894737,0.6858200823556804,NP020_scene001
NP020_scene001_cell12953,500,3002.1620000000003,24400.134,0.4792741097504901,NP020_scene001
NP020_scene001_cell12954,296,3002.3614864864867,27244.39527027027,0.5295373661580524,NP020_scene001
NP020_scene001_cell12955,159,3002.584905660377,3638.666666666666,0.621239978351953,NP020_scene001
NP020_scene001_cell12956,200,3002.205,4222.365,0.5167664254755447,NP020_scene001
NP020_scene001_cell12957,144,3003.4236111111113,4709.229166666667,0.8120052188430757,NP020_scene001
NP020_scene001_cell12958,352,3003.193181818182,4923.877840909091,0.5556340005879625,NP020_scene001
NP020_scene001_cell12959,443,3003.056433408578,5189.751693002258,0.8149836774693654,NP020_scene001
NP020_scene001_cell12960,255,3003.737254901961,19709.06274509804,0.7407817234591225,NP020_scene001
NP020_scene001_cell12961,116,3003.8793103448274,20593.96551724138,0.7208485050646315,NP020_scene001
NP020_scene001_cell12962,174,3002.902298850575,24141.298850574716,0.7878894702654881,NP020_scene001
NP020_scene001_cell12963,303,3002.9306930693074,24698.09240924092,0.8369972777563883,NP020_scene001
NP020_scene001_cell12964,587,2998.7172061328797,29282.258943781937,0.7610519029111161,NP020_scene001
NP020_scene001_cell12965,215,3004.446511627907,2307.0558139534883,0.41310586383933534,NP020_scene001
NP020_scene001_cell12966,188,3002.659574468085,3872.8351063829787,0.8896555089882497,NP020_scene001
NP020_scene001_cell12967,255,3003.886274509804,5827.2156862745105,0.8133311090094842,NP020_scene001
NP020_scene001_cell12968,440,3003.7363636363634,18657.99090909091,0.6947486974147512,NP020_scene001
NP020_scene001_cell12969,288,3003.666666666666,21221.25,0.6873213834946983,NP020_scene001
NP020_scene001_cell12970,162,3003.635802469136,26078.024691358023,0.773496462425738,NP020_scene001
NP020_scene001_cell12971,344,3005.4767441860467,3305.427325581395,0.7937326467736426,NP020_scene001
NP020_scene001_cell12972,606,3002.3349834983496,4206.041254125414,0.8102682021329622,NP020_scene001
NP020_scene001_cell12973,111,3004.4684684684685,5565.963963963964,0.7973420948054419,NP020_scene001
NP020_scene001_cell12974,310,3004.3419354838707,6155.735483870968,0.6369702609256133,NP020_scene001
NP020_scene001_cell12975,220,3005.436363636364,19971.995454545453,0.8431920639842524,NP020_scene001
NP020_scene001_cell12976,169,3004.396449704142,20002.85207100592,0.5345030201367656,NP020_scene001
NP020_scene001_cell12977,303,3004.9339933993397,23023.65346534653,0.6965754777072324,NP020_scene001
NP020_scene001_cell12978,424,3006.2028301886794,23784.742924528306,0.8193188728526434,NP020_scene001
NP020_scene001_cell12979,405,3005.3209876543215,27916.51604938272,0.8416258082503405,NP020_scene001
NP020_scene001_cell12980,233,3005.7854077253223,19610.072961373393,0.7653183060744643,NP020_scene001
NP020_scene001_cell12981,371,3006.482479784367,20882.970350404317,0.8163137047919935,NP020_scene001
NP020_scene001_cell12982,558,3010.136200716846,23881.322580645166,0.8372348857676629,NP020_scene001
NP020_scene001_cell12983,259,3005.8687258687264,25103.482625482622,0.7511235464517072,NP020_scene001
NP020_scene001_cell12984,81,3006.049382716049,26933.69135802469,0.5234587072521266,NP020_scene001
NP020_scene001_cell12985,621,3005.4331723027376,28107.703703703704,0.7169896589765392,NP020_scene001
NP020_scene001_cell12986,576,3007.701388888889,28160.77430555556,0.856264977976385,NP020_scene001
NP020_scene001_cell12987,470,3008.3851063829793,599.5872340425533,0.35816528431002503,NP020_scene001
NP020_scene001_cell12988,193,3006.4922279792745,4261.911917098446,0.9015091142766976,NP020_scene001
NP020_scene001_cell12989,331,3006.5528700906348,4299.126888217524,0.8410870259695945,NP020_scene001
NP020_scene001_cell12990,251,3004.737051792829,4725.792828685258,0.8488148650713386,NP020_scene001
NP020_scene001_cell12991,135,3007.5333333333333,5387.051851851852,0.8028271140491221,NP020_scene001
NP020_scene001_cell12992,516,3007.7829457364337,6091.941860465116,0.8143231903891832,NP020_scene001
NP020_scene001_cell12993,427,3007.086651053864,18965.475409836065,0.74216130514275,NP020_scene001
NP020_scene001_cell12994,325,3007.433846153846,19314.876923076925,0.9156842962207506,NP020_scene001
NP020_scene001_cell12995,214,3007.03738317757,19543.70560747664,0.8650216390048372,NP020_scene001
NP020_scene001_cell12996,215,3007.1720930232564,24065.446511627906,0.8068844140069674,NP020_scene001
NP020_scene001_cell12997,565,3006.725663716815,25843.68672566372,0.6747333728638425,NP020_scene001
NP020_scene001_cell12998,387,3007.124031007752,26913.25064599483,0.5989390302240345,NP020_scene001
NP020_scene001_cell12999,270,3015.462962962963,1289.2259259259258,0.3174442832268663,NP020_scene001
NP020_scene001_cell13000,126,3009.1111111111113,5470.476190476191,0.6775930440126003,NP020_scene001
NP020_scene001_cell13001,202,3008.1089108910887,6183.881188118812,0.8327077423590316,NP020_scene001
NP020_scene001_cell13002,419,3008.6396181384252,19101.389021479717,0.6800311393264226,NP020_scene001
NP020_scene001_cell13003,217,3008.165898617512,19792.42396313364,0.5366432358991046,NP020_scene001
NP020_scene001_cell13004,502,3008.7450199203186,20020.05378486056,0.5799748429034728,NP020_scene001
NP020_scene001_cell13005,367,3008.291553133515,20914.920980926432,0.6504254264932233,NP020_scene001
NP020_scene001_cell13006,392,3007.8520408163267,20968.579081632648,0.5370248243671307,NP020_scene001
NP020_scene001_cell13007,458,3007.244541484716,21170.96069868996,0.6870119421382367,NP020_scene001
NP020_scene001_cell13008,240,3007.7375,23619.72916666667,0.9346258855579735,NP020_scene001
NP020_scene001_cell13009,209,3008.444976076555,1220.0478468899519,0.7929969451441619,NP020_scene001
NP020_scene001_cell13010,348,3008.933908045977,4248.841954022989,0.8110472104014579,NP020_scene001
NP020_scene001_cell13011,397,3008.642317380353,4353.26952141058,0.8583935904134951,NP020_scene001
NP020_scene001_cell13012,374,3010.2700534759365,4799.141711229947,0.803757912000854,NP020_scene001
NP020_scene001_cell13013,166,3009.427710843373,5679.734939759036,0.5492097459807159,NP020_scene001
NP020_scene001_cell13014,155,3009.78064516129,19565.8,0.8222309315027955,NP020_scene001
NP020_scene001_cell13015,238,3008.2058823529414,21533.05462184874,0.6176485216738564,NP020_scene001
NP020_scene001_cell13016,361,3004.864265927977,23087.534626038778,0.9194239875734302,NP020_scene001
NP020_scene001_cell13017,346,3008.85838150289,24171.323699421966,0.6557688150053266,NP020_scene001
NP020_scene001_cell13018,68,3009.5,27118.5,0.5818333668801959,NP020_scene001
NP020_scene001_cell13019,618,3009.6213592233007,28084.72653721683,0.6484724445480928,NP020_scene001
NP020_scene001_cell13020,197,3009.7715736040614,2779.446700507615,0.881335771599484,NP020_scene001
NP020_scene001_cell13021,244,3009.352459016393,4973.8442622950815,0.7330341838761579,NP020_scene001
NP020_scene001_cell13022,116,3010.9224137931037,5791.4655172413795,0.8614187491781891,NP020_scene001
NP020_scene001_cell13023,185,3010.264864864865,6124.4324324324325,0.4401569528304034,NP020_scene001
NP020_scene001_cell13024,263,3009.7794676806084,20617.783269961976,0.8220335446820689,NP020_scene001
NP020_scene001_cell13025,236,3010.042372881356,21857.224576271183,0.4715051755216866,NP020_scene001
NP020_scene001_cell13026,326,3010.0,22482.42331288344,0.8206401801664597,NP020_scene001
NP020_scene001_cell13027,496,3009.475806451613,23863.469758064515,0.6745882612422758,NP020_scene001
NP020_scene001_cell13028,267,3009.430711610487,25051.977528089887,0.5243187388200629,NP020_scene001
NP020_scene001_cell13029,344,3010.1627906976746,26476.761627906977,0.7469292664939325,NP020_scene001
NP020_scene001_cell13030,340,3010.970588235294,406.96764705882345,0.5154393057716044,NP020_scene001
NP020_scene001_cell13031,209,3010.655502392345,2089.1626794258373,0.30704441971228297,NP020_scene001
NP020_scene001_cell13032,217,3010.847926267281,3815.5668202764978,0.8513940806051691,NP020_scene001
NP020_scene001_cell13033,230,3009.104347826087,5864.178260869566,0.6864856214916614,NP020_scene001
NP020_scene001_cell13034,138,3011.0507246376815,6209.159420289855,0.8187740498923303,NP020_scene001
NP020_scene001_cell13035,427,3011.7658079625294,18941.140515222483,0.6660095645709633,NP020_scene001
NP020_scene001_cell13036,299,3010.448160535117,23839.852842809367,0.6875788853190689,NP020_scene001
NP020_scene001_cell13037,58,3016.0,1446.0689655172416,0.6232790408570064,NP020_scene001
